1166 4668.47 4671.85
1167 4668.47 4678.18
1168 4668.47 4670.31
1169 4668.47 4674.21
1170 4668.47 4669.68
1171 4668.47 4668.47
1172 4668.47 4668.47
1173 4668.47 4668.47
1174 4668.47 4668.47
1175 4668.47 4668.47
1176 4668.47 4668.47
1177 4668.47 4668.47
1178 4668.47 4668.47
1179 4668.47 4668.47
1180 4668.47 4668.47
1181 4668.47 4668.47
1182 4668.47 4668.47
1183 4668.47 4668.47
1184 4668.47 4668.79
1185 4668.47 4676.54
1186 4668.47 4670.7
1187 4668.47 4674.88
1188 4668.47 4668.47
1189 4668.47 4668.47
1190 4668.47 4668.47
1191 4668.47 4668.47
1192 4668.47 4668.47
1193 4668.47 4668.47
1194 4668.47 4668.47
1195 4668.47 4668.47
1196 4668.47 4668.47
1197 4668.47 4668.47
1198 4668.47 4668.47
1199 4668.47 4668.47
1200 4668.47 4668.47
1201 4668.47 4668.47
1202 4668.47 4668.47
1203 4668.47 4668.47
1204 4668.47 4668.47
1205 4668.47 4668.47
1206 4668.47 4668.47
1207 4668.47 4668.47
1208 4668.47 4668.47
1209 4668.47 4668.47
1210 4668.47 4668.58
1211 4668.47 4668.47
1212 4668.47 4675.42
1213 4668.47 4700.47
1214 4668.47 4721.41
1215 4668.47 4713.48
1216 4668.47 4672.04
1217 4668.47 4668.47
1218 4668.47 4672.57
1219 4668.47 4670.3
1220 4668.47 4668.47
1221 4668.47 4668.47
1222 4668.47 4668.47
1223 4668.47 4668.47
1224 4668.47 4668.47
1225 4668.47 4668.47
1226 4668.47 4668.47
1227 4668.47 4668.47
1228 4668.47 4668.47
1229 4668.47 4668.47
1230 4668.47 4668.47
1231 4668.47 4668.47
1232 4668.47 4668.47
1233 4668.47 4668.47
1234 4668.47 4668.9
1235 4668.47 4668.47
1236 4668.47 4668.47
1237 4668.47 4668.47
1238 4668.47 4668.47
1239 4668.47 4668.47
1240 4668.47 4668.47
1241 4668.47 4668.47
1242 4668.47 4668.47
1243 4668.47 4668.47
1244 4668.47 4668.47
1245 4668.47 4668.47
1246 4668.47 4668.47
1247 4668.47 4668.47
1248 4668.47 4668.47
1249 4668.47 4668.47
1250 4668.47 4668.47
1251 4668.47 4668.47
1252 4668.47 4668.47
1253 4668.47 4668.47
1254 4668.47 4668.47
1255 4668.47 4668.47
1256 4668.47 4668.47
1257 4668.47 4668.47
1258 4668.47 4668.47
1259 4668.47 4668.47
1260 4668.47 4668.47
1261 4668.47 4668.47
1262 4668.47 4668.47
1263 4668.47 4668.47
1264 4668.47 4668.47
1265 4668.47 4668.47
1266 4668.47 4668.47
1267 4668.47 4668.47
1268 4668.47 4668.47
1269 4668.47 4668.47
1270 4668.47 4668.47
1271 4668.47 4675.22
1272 4668.47 4675.42
1273 4668.47 4668.47
1274 4668.47 4668.89
1275 4668.47 4668.47
1276 4668.47 4668.47
1277 4668.47 4668.47
1278 4668.47 4668.47
1279 4668.47 4668.47
1280 4668.47 4668.47
1281 4668.47 4668.47
1282 4668.47 4668.47
1283 4668.47 4668.47
1284 4668.47 4669.21
1285 4668.47 4668.47
1286 4668.47 4671.17
1287 4668.47 4668.47
1288 4668.47 4668.47
1289 4668.47 4668.47
1290 4668.47 4668.47
1291 4668.47 4670.78
1292 4668.47 4674.24
1293 4668.47 4713.57
1294 4668.47 4697.73
1295 4668.47 4687.71
1296 4668.47 4705.71
1297 4668.47 4709.15
1298 4668.47 4703.84
1299 4668.47 4673.68
1300 4668.47 4675.26
1301 4668.47 4668.47
1302 4668.47 4668.47
1303 4668.47 4668.47
1304 4668.47 4669.24
1305 4659.99 4668.39
1306 4659.99 4667.62
1307 4659.99 4665.67
1308 4659.99 4663.55
1309 4659.99 4661.69
1310 4659.99 4660.33
1311 4659.99 4660.5
1312 4659.99 4659.99
1313 4659.99 4659.99
1314 4659.99 4659.99
1315 4659.99 4659.99
1316 4659.99 4659.99
1317 4659.99 4663.34
1318 4659.99 4659.99
1319 4659.99 4659.99
1320 4659.99 4659.99
1321 4659.99 4659.99
1322 4659.99 4659.99
1323 4659.99 4659.99
1324 4659.99 4659.99
1325 4659.99 4659.99
1326 4659.99 4659.99
1327 4659.99 4659.99
1328 4659.99 4659.99
1329 4659.99 4659.99
1330 4659.99 4659.99
1331 4659.99 4659.99
1332 4659.99 4659.99
1333 4659.99 4659.99
1334 4659.99 4659.99
1335 4659.99 4659.99
1336 4659.99 4659.99
1337 4659.99 4659.99
1338 4659.99 4659.99
1339 4659.99 4659.99
1340 4659.99 4659.99
1341 4659.99 4659.99
1342 4659.99 4659.99
1343 4659.99 4659.99
1344 4659.99 4659.99
1345 4659.99 4659.99
1346 4659.99 4659.99
1347 4659.99 4659.99
1348 4659.99 4659.99
1349 4659.99 4659.99
1350 4659.99 4659.99
1351 4659.99 4659.99
1352 4659.99 4659.99
1353 4659.99 4659.99
1354 4659.99 4659.99
1355 4659.99 4659.99
1356 4659.99 4659.99
1357 4659.99 4659.99
1358 4659.99 4659.99
1359 4659.99 4659.99
1360 4659.99 4659.99
1361 4659.99 4659.99
1362 4659.99 4659.99
1363 4659.99 4659.99
1364 4659.99 4659.99
1365 4659.99 4659.99
1366 4659.99 4659.99
1367 4659.99 4659.99
1368 4659.99 4659.99
1369 4659.99 4659.99
1370 4659.99 4659.99
1371 4659.99 4659.99
1372 4659.99 4659.99
1373 4659.99 4659.99
1374 4659.99 4659.99
1375 4659.99 4659.99
1376 4659.99 4659.99
1377 4659.99 4659.99
1378 4659.99 4659.99
1379 4659.99 4659.99
1380 4659.99 4659.99
1381 4659.99 4659.99
1382 4659.99 4659.99
1383 4659.99 4659.99
1384 4659.99 4659.99
1385 4659.99 4659.99
1386 4659.99 4659.99
1387 4659.99 4659.99
1388 4659.99 4659.99
1389 4659.99 4659.99
1390 4659.99 4659.99
1391 4659.99 4659.99
1392 4659.99 4659.99
1393 4659.99 4659.99
1394 4659.99 4659.99
1395 4659.99 4660.24
1396 4659.99 4664.28
1397 4659.99 4679.16
1398 4659.99 4698.88
1399 4659.99 4665.5
1400 4659.99 4663.19
1401 4659.99 4659.99
1402 4659.99 4659.99
1403 4659.99 4659.99
1404 4659.99 4659.99
1405 4659.99 4661.12
1406 4659.99 4659.99
1407 4659.99 4659.99
1408 4659.99 4659.99
1409 4659.99 4659.99
1410 4659.99 4659.99
1411 4659.99 4659.99
1412 4659.99 4659.99
1413 4659.99 4659.99
1414 4659.99 4659.99
1415 4659.99 4659.99
1416 4659.99 4659.99
1417 4659.99 4659.99
1418 4659.99 4659.99
1419 4659.99 4659.99
1420 4659.99 4659.99
1421 4659.99 4659.99
1422 4659.99 4659.99
1423 4659.99 4659.99
1424 4659.99 4659.99
1425 4659.99 4659.99
1426 4659.99 4659.99
1427 4659.99 4659.99
1428 4659.99 4659.99
1429 4659.99 4659.99
1430 4659.99 4659.99
1431 4659.99 4659.99
1432 4659.99 4659.99
1433 4659.99 4659.99
1434 4659.99 4659.99
1435 4659.99 4659.99
1436 4659.99 4659.99
1437 4659.99 4659.99
1438 4659.99 4659.99
1439 4659.99 4659.99
1440 4659.99 4659.99
1441 4659.99 4659.99
1442 4659.99 4660.57
1443 4659.99 4659.99
1444 4659.99 4659.99
1445 4659.99 4659.99
1446 4659.99 4659.99
1447 4659.99 4679.21
1448 4659.99 4674.14
1449 4659.99 4685.05
1450 4659.99 4693.56
1451 4659.99 4688.9
1452 4659.99 4678.19
1453 4659.99 4667.24
1454 4659.99 4683.66
1455 4659.99 4674.26
1456 4659.99 4659.99
1457 4659.99 4659.99
1458 4659.99 4659.99
1459 4659.99 4659.99
1460 4659.99 4659.99
1461 4659.99 4659.99
1462 4659.99 4659.99
1463 4659.99 4659.99
1464 4659.99 4659.99
1465 4659.99 4659.99
1466 4659.99 4659.99
1467 4659.99 4659.99
1468 4659.99 4659.99
1469 4659.99 4659.99
1470 4659.99 4660.37
1471 4659.99 4670.56
1472 4659.99 4659.99
1473 4659.99 4659.99
1474 4659.99 4659.99
1475 4659.99 4659.99
1476 4659.99 4659.99
1477 4659.99 4659.99
1478 4659.99 4659.99
1479 4659.99 4659.99
1480 4659.99 4659.99
1481 4659.99 4659.99
1482 4659.99 4659.99
1483 4659.99 4659.99
1484 4659.99 4659.99
1485 4659.99 4659.99
1486 4659.99 4659.99
1487 4659.99 4659.99
1488 4659.99 4659.99
1489 4659.99 4659.99
1490 4659.99 4659.99
1491 4659.99 4659.99
1492 4659.99 4659.99
1493 4659.99 4659.99
1494 4659.99 4659.99
1495 4659.99 4665.82
1496 4659.99 4659.99
1497 4659.99 4661.18
1498 4659.99 4659.99
1499 4659.99 4679.6
1500 4659.99 4663.21
1501 4659.99 4659.99
1502 4659.99 4659.99
1503 4659.99 4659.99
1504 4659.99 4659.99
1505 4659.99 4659.99
1506 4659.99 4659.99
1507 4659.99 4661.31
1508 4659.99 4660.15
1509 4659.99 4659.99
1510 4659.99 4674.39
1511 4659.99 4686.74
1512 4659.99 4698.02
1513 4659.99 4660.44
1514 4659.99 4659.99
1515 4659.99 4659.99
1516 4659.99 4659.99
1517 4659.99 4659.99
1518 4659.99 4659.99
1519 4659.99 4659.99
1520 4659.99 4659.99
1521 4659.99 4659.99
1522 4659.99 4659.99
1523 4659.99 4659.99
1524 4659.99 4659.99
1525 4659.99 4659.99
1526 4659.99 4659.99
1527 4659.99 4659.99
1528 4659.99 4659.99
1529 4659.99 4659.99
1530 4659.99 4659.99
1531 4659.99 4659.99
1532 4659.99 4659.99
1533 4659.99 4659.99
1534 4659.99 4659.99
1535 4659.99 4659.99
1536 4659.99 4659.99
1537 4659.99 4659.99
1538 4659.99 4659.99
1539 4659.99 4659.99
1540 4659.99 4659.99
1541 4659.99 4659.99
1542 4659.99 4659.99
1543 4659.99 4659.99
1544 4659.99 4659.99
1545 4659.99 4659.99
1546 4659.99 4659.99
1547 4659.99 4659.99
1548 4659.99 4659.99
1549 4659.99 4659.99
1550 4659.99 4659.99
1551 4659.99 4659.99
1552 4659.99 4659.99
1553 4659.99 4659.99
1554 4659.99 4659.99
1555 4659.99 4659.99
1556 4659.99 4659.99
1557 4659.99 4659.99
1558 4659.99 4659.99
1559 4659.99 4659.99
1560 4659.99 4659.99
1561 4659.99 4659.99
1562 4659.99 4659.99
1563 4659.99 4659.99
1564 4659.99 4659.99
1565 4659.99 4659.99
1566 4659.99 4659.99
1567 4659.99 4670
1568 4659.99 4663.37
1569 4659.99 4668.48
1570 4659.99 4667.64
1571 4659.99 4673.97
1572 4659.99 4660.24
1573 4659.99 4659.99
1574 4659.99 4659.99
1575 4659.99 4659.99
1576 4659.99 4664.75
1577 4659.99 4660.24
1578 4659.99 4659.99
1579 4659.99 4659.99
1580 4659.99 4659.99
1581 4659.99 4659.99
1582 4659.99 4659.99
1583 4659.99 4659.99
1584 4659.99 4659.99
1585 4659.99 4659.99
1586 4659.99 4659.99
1587 4659.99 4659.99
1588 4659.99 4659.99
1589 4659.99 4659.99
1590 4659.99 4659.99
1591 4659.99 4659.99
1592 4659.99 4659.99
1593 4659.99 4659.99
1594 4659.99 4660.24
1595 4659.99 4659.99
1596 4659.99 4659.99
1597 4659.99 4659.99
1598 4659.99 4659.99
1599 4659.99 4659.99
1600 4659.99 4659.99
1601 4659.99 4659.99
1602 4659.99 4659.99
1603 4659.99 4659.99
1604 4659.99 4659.99
1605 4659.99 4659.99
1606 4659.99 4659.99
1607 4659.99 4659.99
1608 4659.99 4659.99
1609 4659.99 4659.99
1610 4659.99 4659.99
1611 4659.99 4659.99
1612 4659.99 4659.99
1613 4659.99 4659.99
1614 4659.99 4659.99
1615 4659.99 4659.99
1616 4659.99 4659.99
1617 4659.99 4659.99
1618 4659.99 4659.99
1619 4659.99 4659.99
1620 4659.99 4659.99
1621 4659.99 4659.99
1622 4659.99 4663.68
1623 4659.99 4663.78
1624 4659.99 4661.86
1625 4659.99 4665.78
1626 4659.99 4676.48
1627 4659.99 4660.85
1628 4659.99 4660.4
1629 4659.99 4659.99
1630 4659.99 4659.99
1631 4659.99 4659.99
1632 4659.99 4659.99
1633 4659.99 4659.99
1634 4659.99 4659.99
1635 4659.99 4659.99
1636 4659.99 4659.99
1637 4659.99 4659.99
1638 4659.99 4659.99
1639 4659.99 4659.99
1640 4659.99 4659.99
1641 4659.99 4659.99
1642 4659.99 4659.99
1643 4659.99 4663
1644 4659.99 4670.28
1645 4659.99 4659.99
1646 4659.99 4659.99
1647 4659.99 4668.42
1648 4659.99 4665.78
1649 4659.99 4660.95
1650 4659.99 4661.31
1651 4659.99 4659.99
1652 4659.99 4659.99
1653 4659.99 4659.99
1654 4659.99 4673.92
1655 4659.99 4661.7
1656 4659.99 4664.43
1657 4659.99 4660.73
1658 4659.99 4659.99
1659 4659.99 4659.99
1660 4659.99 4659.99
1661 4659.99 4659.99
1662 4659.99 4659.99
1663 4659.99 4659.99
1664 4659.99 4659.99
1665 4659.99 4659.99
1666 4659.99 4659.99
1667 4659.99 4659.99
1668 4659.99 4659.99
1669 4659.99 4659.99
1670 4659.99 4659.99
1671 4659.99 4659.99
1672 4659.99 4659.99
1673 4659.99 4659.99
1674 4659.99 4659.99
1675 4659.99 4659.99
1676 4659.99 4659.99
1677 4659.99 4659.99
1678 4659.99 4659.99
1679 4659.99 4659.99
1680 4659.99 4659.99
1681 4659.99 4659.99
1682 4659.99 4659.99
1683 4659.99 4659.99
1684 4659.99 4671.7
1685 4659.99 4659.99
1686 4659.99 4659.99
1687 4659.99 4659.99
1688 4659.99 4659.99
1689 4659.99 4659.99
1690 4659.99 4659.99
1691 4659.99 4659.99
1692 4659.99 4659.99
1693 4659.99 4659.99
1694 4659.99 4659.99
1695 4659.99 4659.99
1696 4659.99 4659.99
1697 4659.99 4659.99
1698 4659.99 4659.99
1699 4659.99 4659.99
1700 4659.99 4659.99
1701 4659.99 4659.99
1702 4659.99 4659.99
1703 4659.99 4659.99
1704 4659.99 4659.99
1705 4659.99 4659.99
1706 4659.99 4662.77
1707 4659.99 4670.78
1708 4659.99 4660.98
1709 4659.99 4670.72
1710 4659.99 4661.82
1711 4659.99 4665.67
1712 4659.99 4659.99
1713 4659.99 4659.99
1714 4659.99 4659.99
1715 4659.99 4659.99
1716 4659.99 4659.99
1717 4659.99 4659.99
1718 4659.99 4659.99
1719 4659.99 4659.99
1720 4659.99 4659.99
1721 4659.99 4659.99
1722 4659.99 4659.99
1723 4659.99 4659.99
1724 4659.99 4660.97
1725 4659.99 4683.76
1726 4659.99 4679.05
1727 4659.99 4660.18
1728 4659.99 4660.67
1729 4659.99 4676.04
1730 4659.99 4661.96
1731 4659.99 4660.75
1732 4659.99 4659.99
1733 4659.99 4659.99
1734 4659.99 4659.99
1735 4659.99 4659.99
1736 4659.99 4659.99
1737 4659.99 4659.99
1738 4659.99 4659.99
1739 4659.99 4659.99
1740 4659.99 4659.99
1741 4659.99 4659.99
1742 4659.99 4659.99
1743 4659.99 4659.99
1744 4659.99 4659.99
1745 4659.99 4659.99
1746 4659.99 4659.99
1747 4659.99 4659.99
1748 4659.99 4659.99
1749 4659.99 4659.99
1750 4659.99 4659.99
1751 4659.99 4659.99
1752 4659.99 4659.99
1753 4659.99 4659.99
1754 4659.99 4659.99
1755 4659.99 4659.99
1756 4659.99 4659.99
1757 4659.99 4659.99
1758 4659.99 4659.99
1759 4659.99 4659.99
1760 4659.99 4659.99
1761 4659.99 4659.99
1762 4659.99 4659.99
1763 4659.99 4659.99
1764 4659.99 4659.99
1765 4659.99 4659.99
1766 4659.99 4659.99
1767 4659.99 4659.99
1768 4659.99 4659.99
1769 4659.99 4659.99
1770 4659.99 4659.99
1771 4659.99 4659.99
1772 4659.99 4659.99
1773 4659.99 4659.99
1774 4659.99 4659.99
1775 4659.99 4659.99
1776 4659.99 4659.99
1777 4659.99 4659.99
1778 4659.99 4659.99
1779 4659.99 4659.99
1780 4659.99 4659.99
1781 4659.99 4659.99
1782 4659.99 4659.99
1783 4659.99 4659.99
1784 4659.99 4659.99
1785 4659.99 4659.99
1786 4659.99 4659.99
1787 4659.99 4659.99
1788 4659.99 4659.99
1789 4659.99 4660.16
1790 4659.99 4660.65
1791 4659.99 4659.99
1792 4659.99 4659.99
1793 4659.99 4661.24
1794 4659.99 4681.44
1795 4659.99 4662.95
1796 4659.99 4659.99
1797 4659.99 4660.11
1798 4659.99 4659.99
1799 4659.99 4659.99
1800 4659.99 4659.99
1801 4659.99 4659.99
1802 4659.99 4659.99
1803 4659.99 4659.99
1804 4659.99 4659.99
1805 4659.99 4659.99
1806 4659.99 4659.99
1807 4659.99 4659.99
1808 4659.99 4659.99
1809 4659.99 4659.99
1810 4659.99 4659.99
1811 4659.99 4659.99
1812 4659.99 4661.15
1813 4659.99 4688.09
1814 4659.99 4667.39
1815 4659.99 4660.85
1816 4659.99 4659.99
1817 4659.99 4659.99
1818 4659.99 4659.99
1819 4659.99 4659.99
1820 4659.99 4659.99
1821 4659.99 4670.56
1822 4659.99 4668.25
1823 4659.99 4661.87
1824 4659.99 4660.24
1825 4659.99 4709.1
1826 4659.99 4662.13
1827 4659.99 4659.99
1828 4659.99 4659.99
1829 4659.99 4659.99
1830 4659.99 4659.99
1831 4659.99 4659.99
1832 4659.99 4659.99
1833 4659.99 4659.99
1834 4659.99 4659.99
1835 4659.99 4659.99
1836 4659.99 4659.99
1837 4659.99 4659.99
1838 4659.99 4659.99
1839 4659.99 4659.99
1840 4659.99 4659.99
1841 4659.99 4659.99
1842 4659.99 4659.99
1843 4659.99 4659.99
1844 4659.99 4659.99
1845 4659.99 4659.99
1846 4659.99 4659.99
1847 4659.99 4659.99
1848 4659.99 4659.99
1849 4659.99 4659.99
1850 4659.99 4659.99
1851 4659.99 4659.99
1852 4659.99 4659.99
1853 4659.99 4659.99
1854 4659.99 4659.99
1855 4659.99 4659.99
1856 4659.99 4659.99
1857 4659.99 4659.99
1858 4659.99 4659.99
1859 4659.99 4659.99
1860 4659.99 4659.99
1861 4659.99 4659.99
1862 4659.99 4659.99
1863 4659.99 4659.99
1864 4659.99 4659.99
1865 4659.99 4659.99
1866 4659.99 4659.99
1867 4659.99 4659.99
1868 4659.99 4659.99
1869 4659.99 4659.99
1870 4659.99 4659.99
1871 4659.99 4659.99
1872 4659.99 4659.99
1873 4659.99 4659.99
1874 4659.99 4659.99
1875 4659.99 4659.99
1876 4659.99 4659.99
1877 4659.99 4659.99
1878 4659.99 4659.99
1879 4659.99 4659.99
1880 4659.99 4659.99
1881 4659.99 4659.99
1882 4659.99 4659.99
1883 4659.99 4659.99
1884 4659.99 4659.99
1885 4659.99 4659.99
1886 4659.99 4659.99
1887 4659.99 4659.99
1888 4659.99 4659.99
1889 4659.99 4661.51
1890 4659.99 4661.9
1891 4659.99 4660.98
1892 4659.99 4662.97
1893 4659.99 4659.99
1894 4659.99 4659.99
1895 4659.99 4659.99
1896 4659.99 4659.99
1897 4659.99 4659.99
1898 4659.99 4659.99
1899 4659.99 4659.99
1900 4659.99 4659.99
1901 4659.99 4659.99
1902 4659.99 4659.99
1903 4659.99 4659.99
1904 4659.99 4659.99
1905 4659.99 4659.99
1906 4659.99 4659.99
1907 4659.99 4659.99
1908 4659.99 4659.99
1909 4659.99 4659.99
1910 4659.99 4659.99
1911 4659.99 4659.99
1912 4659.99 4659.99
1913 4659.99 4659.99
1914 4659.99 4659.99
1915 4659.99 4659.99
1916 4659.99 4659.99
1917 4659.99 4659.99
1918 4659.99 4659.99
1919 4659.99 4659.99
1920 4659.99 4660.09
1921 4659.99 4659.99
1922 4659.99 4659.99
1923 4659.99 4659.99
1924 4659.99 4659.99
1925 4659.99 4659.99
1926 4659.99 4659.99
1927 4659.99 4659.99
1928 4659.99 4659.99
1929 4659.99 4659.99
1930 4659.99 4659.99
1931 4659.99 4659.99
1932 4659.99 4659.99
1933 4659.99 4659.99
1934 4659.99 4659.99
1935 4659.99 4659.99
1936 4659.99 4659.99
1937 4659.99 4659.99
1938 4659.99 4659.99
1939 4659.99 4659.99
1940 4659.99 4664.41
1941 4659.99 4685.39
1942 4659.99 4667.78
1943 4659.99 4659.99
1944 4659.99 4659.99
1945 4659.99 4659.99
1946 4659.99 4659.99
1947 4659.99 4659.99
1948 4659.99 4659.99
1949 4659.99 4659.99
1950 4659.99 4659.99
1951 4659.99 4659.99
1952 4659.99 4659.99
1953 4659.99 4659.99
1954 4659.99 4659.99
1955 4659.99 4659.99
1956 4659.99 4659.99
1957 4659.99 4659.99
1958 4659.99 4659.99
1959 4659.99 4659.99
1960 4659.99 4659.99
1961 4659.99 4659.99
1962 4659.99 4662.77
1963 4659.99 4662.76
1964 4659.99 4659.99
1965 4659.99 4660.16
1966 4659.99 4659.99
1967 4659.99 4659.99
1968 4659.99 4659.99
1969 4659.99 4659.99
1970 4659.99 4659.99
1971 4659.99 4659.99
1972 4659.99 4659.99
1973 4659.99 4659.99
1974 4659.99 4659.99
1975 4659.99 4659.99
1976 4659.99 4659.99
1977 4659.99 4659.99
1978 4659.99 4659.99
1979 4659.99 4659.99
1980 4659.99 4659.99
1981 4659.99 4659.99
1982 4659.99 4659.99
1983 4659.99 4659.99
1984 4659.99 4659.99
1985 4659.99 4659.99
1986 4659.99 4659.99
1987 4659.99 4659.99
1988 4659.99 4659.99
1989 4659.99 4659.99
1990 4659.99 4659.99
1991 4659.99 4659.99
1992 4659.99 4659.99
1993 4659.99 4659.99
1994 4659.99 4659.99
1995 4659.99 4659.99
1996 4659.99 4659.99
1997 4659.99 4659.99
1998 4659.99 4659.99
1999 4659.99 4659.99
2000 4637.14 4672.49
2001 4659.99 4711.87
2002 4659.99 4744.45
2003 4659.99 4710.2
2004 4659.99 4669.85
2005 4659.99 4665.16
2006 4659.99 4669.52
2007 4659.99 4668.56
2008 4659.99 4660.24
2009 4659.99 4659.99
2010 4659.99 4659.99
2011 4659.99 4659.99
2012 4659.99 4659.99
2013 4659.99 4659.99
2014 4659.99 4659.99
2015 4659.99 4659.99
2016 4659.99 4659.99
2017 4659.99 4659.99
2018 4659.99 4659.99
2019 4659.99 4659.99
2020 4659.99 4659.99
2021 4659.99 4659.99
2022 4659.99 4659.99
2023 4659.99 4659.99
2024 4659.99 4659.99
2025 4659.99 4659.99
2026 4659.99 4659.99
2027 4659.99 4659.99
2028 4659.99 4659.99
2029 4659.99 4659.99
2030 4659.99 4659.99
2031 4659.99 4659.99
2032 4659.99 4659.99
2033 4659.99 4659.99
2034 4659.99 4659.99
2035 4659.99 4659.99
2036 4659.99 4659.99
2037 4659.99 4659.99
2038 4659.99 4659.99
2039 4659.99 4659.99
2040 4659.99 4659.99
2041 4659.99 4659.99
2042 4659.99 4659.99
2043 4659.99 4659.99
2044 4659.99 4659.99
2045 4659.99 4659.99
2046 4659.99 4659.99
2047 4659.99 4659.99
2048 4659.99 4659.99
2049 4659.99 4659.99
2050 4659.99 4659.99
2051 4659.99 4659.99
2052 4659.99 4659.99
2053 4659.99 4659.99
2054 4659.99 4659.99
2055 4659.99 4659.99
2056 4659.99 4659.99
2057 4659.99 4659.99
2058 4659.99 4659.99
2059 4659.99 4659.99
2060 4659.99 4659.99
2061 4659.99 4659.99
2062 4659.99 4659.99
2063 4659.99 4659.99
2064 4659.99 4659.99
2065 4659.99 4660.47
2066 4659.99 4660.34
2067 4659.99 4659.99
2068 4659.99 4660.93
2069 4659.99 4659.99
2070 4659.99 4659.99
2071 4659.99 4660.39
2072 4659.99 4663.55
2073 4659.99 4659.99
2074 4659.99 4663.24
2075 4659.99 4699.59
2076 4659.99 4668.02
2077 4659.99 4659.99
2078 4659.99 4659.99
2079 4659.99 4659.99
2080 4659.99 4671.03
2081 4659.99 4659.99
2082 4659.99 4659.99
2083 4659.99 4659.99
2084 4659.99 4660.11
2085 4659.99 4659.99
2086 4659.99 4665.67
2087 4659.99 4663.35
2088 4659.99 4669.4
2089 4659.99 4665.2
2090 4659.99 4659.99
2091 4659.99 4659.99
2092 4659.99 4659.99
2093 4659.99 4660.8
2094 4659.99 4659.99
2095 4659.99 4659.99
2096 4659.99 4659.99
2097 4659.99 4659.99
2098 4659.99 4661.46
2099 4659.99 4659.99
2100 4659.99 4660.21
2101 4659.99 4659.99
2102 4659.99 4669.48
2103 4659.99 4666.17
2104 4659.99 4665.55
2105 4659.99 4659.99
2106 4659.99 4660.49
2107 4659.99 4659.99
2108 4659.99 4660.14
2109 4659.99 4661.66
2110 4659.99 4661.87
2111 4659.99 4666.01
2112 4659.99 4686.38
2113 4659.99 4687.26
2114 4659.99 4681.11
2115 4659.99 4678.63
2116 4659.99 4667.9
2117 4659.99 4681.49
2118 4659.99 4659.99
2119 4659.99 4659.99
2120 4659.99 4659.99
2121 4659.99 4659.99
2122 4659.99 4659.99
2123 4659.99 4659.99
2124 4659.99 4660.07
2125 4659.99 4659.99
2126 4659.99 4659.99
2127 4659.99 4659.99
2128 4659.99 4659.99
2129 4659.99 4659.99
2130 4659.99 4659.99
2131 4659.99 4659.99
2132 4659.99 4659.99
2133 4659.99 4659.99
2134 4659.99 4659.99
2135 4659.99 4659.99
2136 4659.99 4659.99
2137 4659.99 4659.99
2138 4659.99 4659.99
2139 4659.99 4659.99
2140 4659.99 4659.99
2141 4659.99 4659.99
2142 4659.99 4659.99
2143 4659.99 4659.99
2144 4659.99 4659.99
2145 4659.99 4659.99
2146 4659.99 4659.99
2147 4659.99 4659.99
2148 4659.99 4659.99
2149 4659.99 4659.99
2150 4659.99 4659.99
2151 4659.99 4661.03
2152 4659.99 4661.41
2153 4659.99 4660.09
2154 4659.99 4659.99
2155 4659.99 4659.99
2156 4659.99 4659.99
2157 4659.99 4659.99
2158 4659.99 4659.99
2159 4659.99 4659.99
2160 4659.99 4659.99
2161 4659.99 4659.99
2162 4659.99 4659.99
2163 4659.99 4659.99
2164 4659.99 4659.99
2165 4659.99 4659.99
2166 4659.99 4659.99
2167 4659.99 4659.99
2168 4659.99 4659.99
2169 4659.99 4659.99
2170 4659.99 4659.99
2171 4659.99 4659.99
2172 4659.99 4664.6
2173 4659.99 4688.76
2174 4659.99 4664.57
2175 4659.99 4660.11
2176 4659.99 4659.99
2177 4659.99 4659.99
2178 4659.99 4659.99
2179 4659.99 4659.99
2180 4659.99 4659.99
2181 4659.99 4659.99
2182 4659.99 4659.99
2183 4659.99 4659.99
2184 4659.99 4659.99
2185 4659.99 4659.99
2186 4659.99 4659.99
2187 4659.99 4659.99
2188 4659.99 4659.99
2189 4659.99 4659.99
2190 4659.99 4659.99
2191 4659.99 4659.99
2192 4659.99 4659.99
2193 4659.99 4659.99
2194 4659.99 4659.99
2195 4659.99 4659.99
2196 4659.99 4659.99
2197 4659.99 4659.99
2198 4659.99 4659.99
2199 4659.99 4659.99
2200 4659.99 4659.99
2201 4659.99 4659.99
2202 4659.99 4659.99
2203 4659.99 4659.99
2204 4659.99 4659.99
2205 4659.99 4659.99
2206 4659.99 4659.99
2207 4659.99 4659.99
2208 4659.99 4659.99
2209 4659.99 4659.99
2210 4659.99 4659.99
2211 4659.99 4659.99
2212 4659.99 4660.78
2213 4659.99 4693.09
2214 4659.99 4677.22
2215 4659.99 4660.54
2216 4659.99 4659.99
2217 4659.99 4660.14
2218 4659.99 4661.09
2219 4659.99 4659.99
2220 4659.99 4659.99
2221 4659.99 4659.99
2222 4659.99 4659.99
2223 4659.99 4659.99
2224 4659.99 4659.99
2225 4659.99 4659.99
2226 4659.99 4659.99
2227 4659.99 4659.99
2228 4659.99 4660.09
2229 4659.99 4660.22
2230 4659.99 4661.4
2231 4659.99 4664.79
2232 4659.99 4660.14
2233 4659.99 4662.42
2234 4659.99 4660.25
2235 4659.99 4660.25
2236 4659.99 4659.99
2237 4659.99 4659.99
2238 4659.99 4659.99
2239 4659.99 4659.99
2240 4659.99 4659.99
2241 4659.99 4659.99
2242 4659.99 4659.99
